SampleID	Dysbiosis_index
ERR1080327	-3.2160951828752387
ERR1074291	-5.223562965044385
ERR1842464	3.4594316186372973
ERR1074422	-3.4910709358112544
ERR1075796	-8.326429487122303
ERR1074962	-1.4637489137520758
ERR1074058	-1.3147564394851077
ERR1075237	-4.660250628025393
ERR2579647	-1.9892469437031257
ERR2696623	-2.307608423570296
ERR1842369	-2.2991182119792763
ERR2579881	0.23900713518734423
ERR1316273	-3.5792261311720117
ERR1315989	-1.6466914904728627
ERR1072773	-0.2583119955913906
ERR1854712	-0.5731853329448027
ERR2405396	-3.352714220307013
ERR2405014	-3.3939920544710147
ERR2032422	-2.1954253737361786
ERR1072963	-0.5790132343899698
ERR1597252	-4.218707374528592
ERR2697714	-5.420151630975486
ERR2579800	-2.555337331611878
ERR2032848	-1.6609113539544549
ERR2309365	-4.218707374528592
ERR1315988	-3.5205719134512012
ERR1074746	-0.7321884539043343
ERR1074799	-2.0792266911505752
ERR1075513	-1.9050034860642533
ERR2314060	-2.975033084483425
ERR1846109	-5.188026807817623
ERR1458958	1.2801079191927351
ERR2032782	-3.1383030222690875
ERR2579390	-3.894426630042463
ERR1389856	-2.1310236506259206
ERR2091898	-4.070943251891633
ERR2697898	-2.979155746207156
ERR1249950	-5.38919132179204
ERR2319251	-4.568474377932588
ERR1842259	-3.4594316186372973
ERR1316266	-3.841302253980942
ERR1076807	2.9385994553358565
ERR1091559	-3.721932779208732
ERR1250140	-3.4164910964203425
ERR1073987	-2.2658940599730344
ERR1075656	-3.541658716500296
ERR2057180	-3.1777233720027196
ERR1074036	-2.8628500346493078
ERR1076699	-3.0452510810949005
ERR1846071	-2.78693908550351
ERR2308707	-2.2337971846086973
ERR2032262	-4.290677160902923
ERR2308807	-7.912889336229962
ERR1316259	-4.261667570069887
ERR1845941	-3.1279527309669963
ERR2308572	-2.6903155008673845
ERR1074301	-1.3439544012173614
ERR1091389	-3.7925579201295236
ERR2309363	-2.395692149559417
ERR1080159	-3.3955851366126715
ERR1846072	-8.64745842645492
ERR1091588	-3.289906421836837
ERR2318245	-3.3254425790635995
ERR1075342	-2.6139915493326886
ERR1075017	-9.105908508571158
ERR2308525	-4.954196310386875
ERR1075026	-1.4368638617320222
ERR2523877	-3.797347748702223
ERR1249749	-1.9324019218491897
ERR2405137	-8.08214904135387
ERR2319581	-1.6682180043705084
ERR1091750	-3.985382903927818
ERR1076016	-3.541658716500296
ERR1075929	-4.547261791535933
ERR2304022	0.8353692982272007
ERR1076702	-4.456305517650578
ERR1845877	-2.5265458144958344
ERR1249639	-3.5792261311720117
ERR1073446	0.0
ERR2308751	-1.9865794842376785
ERR1074956	2.5265458144958344
ERR2318182	-3.541658716500296
ERR1080065	-4.103537604108411
ERR2405182	-5.151593178670055
ERR2405375	-3.459431618637297
ERR1074445	-1.8571652218285455
ERR2032540	-7.912889336229962
ERR1075083	-1.4637489137520758
ERR1074895	-1.5743544011551756
ERR1074592	2.5456495766963303
ERR1074993	-8.879583249612784
ERR1074165	-7.330916878114617
ERR1074583	-4.040414268445908
ERR1074825	-2.2934996865608452
ERR2303970	-5.747582701540235
ERR1089978	-1.3400104538708204
ERR2303816	-3.3265744597437275
ERR1842231	-4.021310506245412
ERR2033610	0.0
ERR1075515	-1.3500987675785234
ERR1080260	-1.3076674017621925
ERR2580103	-0.6317567122000972
ERR1073448	-7.651051691178929
ERR1075294	-4.632822139499748
ERR1842624	-1.9210117038531713
ERR2404919	-4.547261791535933
ERR2697970	-5.357552004618084
ERR1073982	-2.741202587052677
ERR2523935	-1.5754081940079074
ERR1315939	-1.6758709969193668
ERR1076857	-0.7054300207330997
ERR1075511	-8.280770770130603
ERR1080118	-1.7631422167252797
ERR1075182	-8.939579214314692
ERR1842707	-1.2088140148359074
ERR2057183	-3.3601244184483123
ERR2579726	-2.9385994553358565
ERR2314224	-0.6727053953628224
ERR1072984	-4.328470940754134
ERR1073761	-3.6801197337614964
ERR2057192	0.40911266532173834
ERR1076708	-5.357552004618084
ERR1076822	-2.0486738467356895
ERR1315945	-3.5792261311720117
ERR1075674	-5.672425341971495
ERR2587836	-3.3247541389661257
ERR2404957	-3.2160951828752387
ERR1841447	-1.4871151773230118
ERR2313976	-1.4050946960312656
ERR1075916	-5.075843757983506
ERR1075961	-8.49585502688717
ERR2308831	-1.1771276876006662
ERR1073860	-3.2374677417985467
ERR1845174	-3.180230009834051
ERR2032305	-3.7287982732948075
ERR2314228	-4.325359000287635
ERR2092220	-5.537747862300324
ERR1073777	-3.573991382900153
ERR1073931	-2.8460873165463183
ERR2092192	-5.258244804429099
ERR2309424	-2.698875820924656
ERR1842744	-2.0792266911505752
ERR2314300	-2.78693908550351
ERR1075264	-3.0173472435638966
ERR1074755	-2.355480654598389
ERR1075683	-2.6139915493326886
ERR1091653	-1.2801079191927354
ERR2304037	-3.5205719134512012
ERR1842816	-6.507794640198696
ERR1250599	0.443988872974973
ERR2405392	-2.409723699382376
ERR1250099	-1.4050946960312656
ERR2579541	-3.253472792689269
ERR2405023	-2.1514117037909855
ERR2303802	-3.693262116068045
ERR1080070	-4.040414268445908
ERR2092139	-2.555337331611878
ERR2319430	-2.517344922079812
ERR1075035	0.15041684255309853
ERR2032547	-7.851749041416057
ERR1389933	-3.7634801126795208
ERR1073724	-5.480147595677396
ERR1073656	-3.3247541389661257
ERR1074802	-5.420151630975486
ERR1316271	-0.3752115187856556
ERR1072730	-0.7691161177699126
ERR2405340	-3.289906421836837
ERR2032751	-2.0971686590069982
ERR2314152	-4.070943251891633
ERR2696574	-3.830438535170645
ERR1845807	-7.721099188707185
ERR2404994	-1.2375788251511242
ERR2033550	-3.693262116068045
ERR1074998	-0.9944829950324344
ERR1075055	-2.1954253737361786
ERR1250005	-2.2638808095194904
ERR2032234	-1.0573331750659518
ERR1075147	-3.207157907641288
ERR2697699	-2.3778264201817714
ERR2309174	-3.352714220307013
ERR1074219	0.1244473709244885
ERR1073668	-0.6234366485357921
ERR2318242	-1.129691076639637
ERR1845740	-2.1514117037909855
ERR2032513	-2.0486738467356895
ERR1845803	2.4020984435713455
ERR1842295	-4.568474377932588
ERR1845782	-3.013135402189134
ERR1389694	-3.1445582812838855
ERR2696678	-4.010954456889608
ERR1842680	-6.658211482751795
ERR1842735	-5.930737337562886
ERR1080254	-5.223562965044385
ERR1075554	-1.4863549037804966
ERR1074066	-0.17944777556081912
ERR2308850	-0.7596410321341034
ERR1249996	-2.8234296849156757
ERR2579456	-3.6675875576604247
ERR1073927	-3.9783699840284577
ERR1074399	-2.2842084289382036
ERR1074416	-0.8231222379159209
ERR2523884	-3.4594316186372973
ERR1845898	-3.0105692417101872
ERR1074434	-5.325203226920223
ERR1316109	-5.075843757983506
ERR1316173	-3.9584208962486005
ERR2032396	-5.537747862300324
ERR1075924	1.5691085495203192
ERR1075806	-3.079118717117603
ERR2306139	-3.6675875576604247
ERR2032759	-5.357552004618084
ERR1091455	-4.203150624975968
ERR1073962	-3.1987798641144973
ERR2091836	-5.075843757983506
ERR2318168	-5.646476889933861
ERR1316240	-2.2842084289382036
ERR1249778	-3.656828486920477
ERR1075779	-4.487265826834022
ERR2697838	-7.912889336229962
ERR1080300	-1.553598329811821
ERR1074803	-0.4773217775331866
ERR1841712	-3.013135402189134
ERR1249654	-1.78199934778071
ERR2405129	-5.509235174557911
ERR1843758	-2.670353991951801
ERR1315831	-3.689831618575111
ERR1074897	0.7274741451889085
ERR1075694	-1.2801079191927354
ERR1080030	-2.7669028783203102
ERR1249944	-1.7020019219113756
ERR1842691	-8.535275376620802
ERR1091677	-3.6111147885771246
ERR1845823	-4.392317422778761
ERR1249983	-4.725443724270987
ERR1073467	-1.6381554398867497
ERR1080403	-4.821339151493305
ERR1845850	-4.021310506245412
ERR1079960	-3.2587342684001683
ERR1074048	-2.0408062163878857
ERR2579850	-0.8636785287872198
ERR1076707	-3.925386939225908
ERR1074772	-5.114215568856025
ERR2319303	-2.8804183842473274
ERR1845944	-2.430350554773348
ERR1075655	-0.2974938765771669
ERR2405024	-3.289906421836837
ERR1854816	-2.680287459744466
ERR1076663	-2.555337331611878
ERR1073671	-4.814696897398772
ERR2092003	-3.2160951828752387
ERR2092607	-2.4828905914612864
ERR2057166	-2.08387255725502
ERR2524165	-0.6317567122000972
ERR2318187	-1.82742054511171
ERR1076012	-1.5613112326565108
ERR1091719	-8.413627929024173
ERR2697919	-4.325359000287635
ERR1075825	-2.670353991951801
ERR2579926	-2.8337062490045564
ERR1842767	-2.376720567727742
ERR1091382	-2.818919673690526
ERR1316084	-2.142293882465122
ERR2308823	-3.797347748702223
ERR2524124	-3.253472792689269
ERR2697952	-3.797347748702223
ERR1073804	-3.573991382900153
ERR2404898	0.0
ERR1091431	-3.894426630042463
ERR1075044	-2.0603005102678145
ERR1075349	-3.2794233663728267
ERR2308934	-3.6396274763195375
ERR2304006	-5.620053165189518
ERR1074823	0.8636785287872197
ERR2304010	-3.2587342684001683
ERR2404916	-3.0255350921071376
ERR1546012	0.0
ERR1080057	-0.8539584647936668
ERR2032490	-3.2160951828752387
ERR1080210	-8.573647187493322
ERR1842746	-4.117997209398451
ERR1315958	-5.114215568856025
ERR1073800	-2.533247464177001
ERR1076732	-4.218707374528592
ERR1074316	0.13620438359831133
ERR2304125	-4.042983170550746
ERR2579630	-1.3696945138180898
ERR1845198	-3.0452510810949005
ERR1315927	-7.499845887083206
ERR1073789	-1.790361851144299
ERR2524098	-3.3265744597437275
ERR1075132	-2.5456495766963303
ERR1080022	-3.097775215686477
ERR1076712	0.443988872974973
ERR1073934	-2.6903155008673845
ERR1316095	-3.1279527309669963
ERR1842158	-3.5205719134512012
ERR1389660	-1.9475325801058643
ERR2696518	-5.620053165189518
ERR1074464	-2.64110557875869
ERR1091326	-1.439203810409596
ERR2319476	-3.079118717117603
ERR1075789	-5.4504614651327445
ERR2308861	-4.325359000287635
ERR1091659	-5.357552004618084
ERR1074775	-1.3500987675785234
ERR1846052	-5.4504614651327445
ERR1854818	-0.7054300207330997
ERR1842203	-2.463656204499023
ERR1091635	-3.6194508771064466
ERR1080144	-3.830438535170645
ERR1073695	-1.964666926887719
ERR1079942	-8.848622940429339
ERR2697772	-3.079118717117603
ERR1597092	-4.687167361048055
ERR2697716	-4.117997209398451
ERR1091647	-4.487265826834022
ERR1073691	0.7997013495141688
ERR1073856	-2.6968553807920537
ERR1854681	-5.292112440451801
ERR1846163	-3.7925579201295236
ERR2314031	-3.5792261311720117
ERR1073805	-0.8416344043314109
ERR2579727	-2.8628500346493078
ERR1076669	-2.030837403922593
ERR2032150	-1.213304548508489
ERR1074379	-3.5792261311720117
ERR1074778	-4.290677160902923
ERR1074518	-0.220688115124199
ERR1842243	-4.622717422716574
ERR1080097	-2.115477217419936
ERR1845159	-1.3400104538708204
ERR1075768	-1.8628927666085215
ERR1597103	-2.302882339196816
ERR1458877	-1.573039333345337
ERR2697561	-3.888453347351842
ERR1091400	-2.818919673690526
ERR1091530	-3.6396274763195375
ERR2303936	-0.26144114775812666
ERR1074571	-5.223562965044385
ERR2405263	-4.456305517650578
ERR2092201	-4.91125578816992
ERR1075078	-1.6381554398867497
ERR2696552	-5.114215568856025
ERR2319416	-3.841302253980942
ERR2580088	-5.258244804429099
ERR2057163	-8.909893083770042
ERR1074740	-4.91125578816992
ERR1316027	-3.328781765928425
ERR1389683	-0.9381205524133218
ERR1073443	-3.2794233663728267
ERR1075731	-3.1777233720027196
ERR1074737	-2.115477217419936
ERR1080028	-1.6584915361431216
ERR1074268	-1.448052556506807
ERR1091818	-2.0603005102678145
ERR1841458	-2.1954253737361786
ERR2579793	-3.4594316186372973
ERR2405072	-4.218707374528592
ERR1074609	-2.3055801007998786
ERR2696731	-1.2088140148359074
ERR2308940	-4.103537604108411
ERR2319530	-3.5220312449946998
ERR1842901	-7.971543553950772
ERR1091556	-4.6048620581588615
ERR1596983	-1.7040151723649195
ERR2579923	-1.964666926887719
ERR1074556	0.45456586346548133
ERR1075478	-1.4637489137520758
ERR1250518	-3.079118717117603
ERR1852465	-2.08387255725502
ERR1091675	-1.5659793973535834
ERR1459024	-4.632822139499748
ERR2314067	-2.6348877260528387
ERR1076673	-0.7054300207330997
ERR1075341	-3.056075924406089
ERR1842576	-3.541658716500296
ERR1073831	-2.2198768234176653
ERR2032842	-2.307608423570296
ERR2405020	-5.357552004618084
ERR2579470	-2.115477217419936
ERR2523904	-3.635588573791124
ERR2308936	-4.392317422778761
ERR1080061	-8.233619676759702
ERR1316039	-3.1987798641144973
ERR1077858	0.8836758820327683
ERR1249736	-2.5651176893242846
ERR1075214	-4.0630097975258
ERR2091877	-8.717676423066395
ERR1597276	-3.107528464304445
ERR1074619	-1.68805599368526
ERR1075276	-0.220688115124199
ERR2696753	-0.7306100991263828
ERR2579764	-2.680287459744466
ERR1073859	-2.1514117037909855
ERR1459030	-7.03342300153745
ERR1249918	-2.2991182119792763
ERR2308625	-2.8273233382902005
ERR2304007	-1.0573331750659518
ERR2523955	-3.9341120643435428
ERR1075786	-3.056075924406089
ERR1249977	-3.5523410791519585
ERR1074868	-1.8186348469236069
ERR2057218	-2.6982620648357223
ERR2696703	-3.253472792689269
ERR1250432	-1.2877331750037657
ERR1249738	-1.7203143536160426
ERR2579553	-1.2801079191927354
ERR1249951	-3.1383030222690875
ERR2309400	-2.1793236994445624
ERR1316261	-3.2587342684001683
ERR1091568	-4.042983170550746
ERR1073355	-3.3939920544710147
ERR1074980	-2.8628500346493078
ERR2313998	-4.181329764714562
ERR1080095	-4.103537604108411
ERR1075666	-3.253472792689269
ERR1076961	-8.968666793195208
ERR2405286	-4.325359000287635
ERR1842886	-5.672425341971495
ERR2580056	-2.789832094810011
ERR1073905	0.6234366485357922
ERR2318010	-5.480147595677396
ERR1315797	-4.568474377932588
ERR2697707	-3.830438535170645
ERR1249856	-3.6111147885771246
ERR1075899	0.1244473709244885
ERR1842517	-3.079118717117603
ERR1233450	-3.5011309099176855
ERR2091961	-3.689831618575111
ERR1080240	-4.39231742277876
ERR2405252	6.507794640198696
ERR1075681	-5.114215568856025
ERR2308921	-0.8566358248288228
ERR1316024	-4.453457717592665
ERR1075126	-2.355480654598389
ERR1459048	-1.193537558664263
ERR2032148	-2.555337331611878
ERR2091948	-8.939579214314692
ERR1076810	-3.8627873128685057
ERR2696716	-2.604538039057917
ERR1841828	-2.670353991951801
ERR1846125	-4.774188058122404
ERR2308815	-4.976189038728931
ERR1250058	-4.725443724270987
ERR1073211	-4.39231742277876
ERR1090727	-8.233619676759702
ERR1073969	-1.0696341878370526
ERR1073746	-2.376720567727742
ERR2303964	-2.8208067215262123
ERR2032552	-8.573647187493322
ERR1075108	-3.8627873128685057
ERR1389706	-5.509235174557911
ERR1073458	-2.654004145150808
ERR1842550	-3.5792261311720117
ERR1074964	-5.258244804429099
ERR2696597	-2.08387255725502
ERR2032209	-3.2160951828752387
ERR2032906	0.1689290089685884
ERR2032329	-8.717676423066395
ERR2314132	-3.830438535170645
ERR2697922	-4.261667570069887
ERR1080308	-1.2801079191927351
ERR2579502	-8.939579214314692
ERR2697862	-5.258244804429099
ERR2091973	-3.3939920544710147
ERR1074281	-3.2794233663728267
ERR1077787	-1.9786263492074332
ERR2092431	-2.1766823676176212
ERR2308896	-0.5809826498086109
ERR1080145	-2.4941970367979738
ERR1073992	-2.115477217419936
ERR1075301	-4.6048620581588615
ERR2405016	-3.985382903927818
ERR2696502	-3.1777233720027196
ERR2032156	-8.997179480937621
ERR2698026	-3.689831618575111
ERR1846141	-5.4504614651327445
ERR1845993	-4.39231742277876
ERR1075828	-3.3601244184483123
ERR1072695	-1.898120385980786
ERR2587822	-5.357552004618084
ERR1842830	-6.507794640198696
ERR1075713	-3.9341120643435428
ERR2032942	-8.848622940429339
ERR1075810	-1.9210117038531713
ERR1075198	-5.325203226920223
ERR1074383	-2.302882339196816
ERR1846128	-4.954196310386875
ERR1091800	-1.129691076639637
ERR1249911	-0.6727053953628224
ERR1076703	0.0
ERR1074298	-3.1987798641144973
ERR1074563	-1.2155630829463318
ERR1074419	-2.4620009782494305
ERR1076652	-2.741202587052677
ERR1091716	0.7306100991263828
ERR1845840	-3.742108897442166
ERR2092004	-4.7900769306257684
ERR2091904	-7.330916878114617
ERR2032429	-3.2306790325214085
ERR2309205	-0.10612835086134326
ERR1080050	-2.1793236994445624
ERR1075072	-2.1793236994445624
ERR1249921	-8.326429487122303
ERR2092367	-3.9556967733831665
ERR2314373	-2.6982620648357223
ERR1842172	-0.919217345283954
ERR1073490	-2.5679293035617143
ERR1091718	-3.289906421836837
ERR1075101	-0.3580475206940142
ERR1459084	-1.7945763173363016
ERR1842747	-7.139551352398794
ERR1845810	-2.6232325176488733
ERR1075696	-2.2098817828677
ERR1841581	-3.0105692417101872
ERR1080204	-4.517575660991281
ERR1458917	-3.0255350921071376
ERR2304100	-1.4871151773230118
ERR1390003	-7.417852514885898
ERR1075253	-5.537747862300324
ERR2092042	-3.372233176735428
ERR1074883	-1.5743544011551756
ERR1080021	-2.8273233382902005
ERR1073757	-2.08387255725502
ERR1080136	-2.724597036735788
ERR1249677	-4.9958956016672635
ERR2308548	-4.359226636310338
ERR1250002	-0.8690393221168372
ERR1075251	-3.7789731206877812
ERR1079922	-3.1777233720027196
ERR1075043	-0.2974938765771669
ERR1316242	-1.9786263492074332
ERR2032824	-8.027905996569885
ERR1074203	-7.787902559391432
ERR1080034	-2.917885602866452
ERR1075807	-2.902820931299472
ERR1075246	-0.919217345283954
ERR1080035	-2.555337331611878
ERR1074413	-1.8770638938690087
ERR2579564	-8.233619676759702
ERR1080020	-3.888453347351842
ERR1842161	-2.2934996865608452
ERR1249919	-0.9940260989553671
ERR1091655	-4.098371740417279
ERR1389787	-3.056075924406089
ERR2319263	-1.8402195559632306
ERR1080137	-2.6968553807920537
ERR2091870	-3.289906421836837
ERR2092091	-1.9892469437031257
ERR2697770	-2.8804183842473274
ERR1074874	-3.1777233720027196
ERR1080115	-1.3500987675785234
ERR2697613	-3.721932779208732
ERR1075609	-1.254677853478167
ERR2091968	-3.888453347351842
ERR2314057	-3.7634801126795208
ERR2314118	-2.1766823676176212
ERR1075054	-3.3601244184483123
ERR1072662	0.0
ERR1080197	-3.253472792689269
ERR1845758	-2.8460873165463183
ERR1074340	-3.830438535170645
ERR1845795	-3.328781765928425
ERR1249817	-4.42466620047662
ERR2524110	-4.117997209398451
ERR1389826	-5.188026807817623
ERR1842338	-5.151593178670055
ERR2580102	-1.8781588770652027
ERR2032592	-4.517575660991281
ERR2405170	-3.3265744597437275
ERR1842636	-1.3076674017621925
ERR2308789	-3.3247541389661257
ERR1074059	-2.2198768234176653
ERR2308595	-1.9786263492074332
ERR1074626	-3.841302253980942
ERR2032444	-4.203150624975968
ERR1316110	-4.622717422716574
ERR2056954	-3.459431618637297
ERR2092095	-3.5792261311720117
ERR1075437	-3.9556967733831665
ERR1074790	6.149747119504681
ERR1842209	-2.8208067215262123
ERR1074858	-2.1793236994445624
ERR1073875	-2.741202587052677
ERR2032576	-5.771789562073888
ERR1075266	-3.742108897442166
ERR1074591	-1.6316935510661472
ERR1075675	-8.81698362325538
ERR2032769	-4.218707374528592
ERR1080120	-2.8804183842473274
ERR1459213	-3.0173472435638966
ERR2309326	-1.1771276876006662
ERR1073986	-1.5713520692025031
ERR1250004	-3.056075924406089
ERR1459203	-4.39231742277876
ERR2304058	-0.11455976426285579
ERR1249885	-3.830438535170645
ERR2308628	-4.290677160902923
ERR2405001	-3.079118717117603
ERR2318306	-4.8389037579324246
ERR1075210	-2.08387255725502
ERR2057082	-1.7574296967259215
ERR2524105	-2.680287459744466
ERR1458764	-2.2842084289382036
ERR1073863	-2.4941970367979738
ERR2091872	-2.343144580797058
ERR1075776	-1.5743544011551756
ERR2314125	-0.2974938765771669
ERR1842465	-4.218707374528592
ERR2579656	-8.64745842645492
ERR2314302	-3.0255350921071376
ERR2579381	-8.535275376620802
ERR1073707	-2.670353991951801
ERR2032575	-1.4050946960312656
ERR2303972	-3.0105692417101872
ERR1075304	-8.682994583681683
ERR1073899	-1.7020019219113756
ERR1072831	-1.2088140148359074
