SampleID	Dysbiosis_index
ERR1091468	-3.148747446263929
ERR1076032	-4.070943251891633
ERR1073784	-2.142293882465122
ERR1678453	-5.292112440451801
ERR2308640	-2.5087729375447134
ERR1316241	-8.611024797307353
ERR2303952	-3.148747446263929
ERR2313969	-0.9857861407802991
ERR1075331	-1.0487260398164215
ERR2318140	-5.565707943641211
ERR2308735	-3.207157907641288
ERR1842333	-2.654004145150808
ERR2032322	-5.01919356523331
ERR1080164	-8.909893083770042
ERR2579760	-1.3696945138180898
ERR1074402	-3.013135402189134
ERR1075977	-4.228198043017653
ERR1080052	-3.7287982732948075
ERR2405377	-4.517575660991281
ERR1249957	-5.38919132179204
ERR1250636	-3.8494623155594487
ERR2405131	-2.027480736422107
ERR2032588	-4.814696897398772
ERR2309420	-4.203150624975968
ERR2404971	-4.151712198184282
ERR2579894	-1.9475325801058643
ERR1074544	-4.42466620047662
ERR1249651	-2.667236503750699
ERR1073842	-3.7287982732948075
ERR1074074	-3.3247541389661257
ERR1250010	0.0
ERR2524127	-7.721099188707185
ERR2523926	-4.8861320354417215
ERR2092260	-2.156005024002546
ERR1074084	-3.459431618637297
ERR1842613	-1.9733648734965334
ERR1249768	-3.484921593391347
ERR1075073	-3.5205719134512012
ERR2579772	-3.541658716500296
ERR1842682	-8.49585502688717
ERR1073662	-4.191620072541632
ERR1316250	-2.2541380053453977
ERR1073450	-4.300832259431854
ERR1250460	-3.693262116068045
ERR2309396	-3.6194508771064466
ERR1073666	-2.8760676721416187
ERR2698010	-5.509235174557911
ERR1074789	-1.78199934778071
ERR1842537	-3.581079066233928
ERR1842529	-3.3265744597437275
ERR1075623	-4.228198043017653
ERR2032245	-1.8166089309572464
ERR2092146	-2.9586930258430866
ERR1249907	-2.20368898265804
ERR2092356	-4.713591085792397
ERR1596991	-3.573991382900153
ERR2523870	-5.223562965044385
ERR1074473	-1.4518241695326233
ERR1074526	-1.62663168002223
ERR1846200	-3.9556967733831665
ERR1075910	-1.5713520692025031
ERR2696492	-3.484921593391347
ERR1075217	-1.7408595102706974
ERR1080130	-2.0971686590069982
ERR1842431	-0.5790132343899698
ERR1091542	-4.203150624975968
ERR2580063	-3.037929455632322
ERR1846196	-7.499845887083206
ERR2696971	-2.2209402873025357
ERR1316052	0.15041684255309853
ERR1459072	-3.1383030222690875
ERR2309197	-3.689831618575111
ERR2032754	-8.81698362325538
ERR1076022	-5.292112440451801
ERR2319424	-1.3812491858225606
ERR2404986	-5.771789562073888
ERR1389661	-0.9100578746872018
ERR1315981	-3.797347748702223
ERR2092016	-3.1445582812838855
ERR1389972	-2.78693908550351
ERR2579403	-5.887082114528338
ERR1597120	-2.948845912049897
ERR2319436	-3.5220312449946998
ERR1080303	-2.6968553807920537
ERR2524201	-5.258244804429099
ERR1841615	-5.697915316725545
ERR1072733	-1.4947646917495778
ERR2308594	-3.073709686183009
ERR1846190	-3.4164910964203425
ERR1854675	-0.8319922015519786
ERR2405293	-2.3500334325677166
ERR1075636	-1.5762715404571117
ERR1091376	-3.534588978206037
ERR1091725	-4.39231742277876
ERR1678490	-3.5523410791519585
ERR2580073	-8.233619676759702
ERR1250096	0.3451354860486875
ERR1841659	-9.025139562278508
ERR2314140	-4.622717422716574
ERR1250072	-4.8861320354417215
ERR1846029	-3.4594316186372973
ERR2092439	-9.131856960608793
ERR1250446	-4.218707374528592
ERR2313980	-2.6429098499304358
ERR2092052	-4.098371740417279
ERR2314040	-0.9100578746872018
ERR1073642	-3.6396274763195375
ERR1075962	-1.423937558602077
ERR1075874	-3.079118717117603
ERR2319425	-3.635588573791124
ERR2697865	-4.7900769306257684
ERR1075734	-1.7945763173363016
ERR1842244	-9.18239435340453
ERR1074044	-5.771789562073888
ERR2092022	-2.604538039057917
ERR1597057	-1.9733648734965334
ERR1841465	-4.547261791535933
ERR1842551	-2.0971686590069982
ERR2032546	-4.866997868485006
ERR1316124	-4.191620072541632
ERR1389945	-3.4594316186372973
ERR1845841	-5.509235174557911
ERR2308881	-2.8208067215262123
ERR2696621	-3.5011309099176855
ERR1091807	-5.01919356523331
ERR1846075	-2.115477217419936
ERR2319745	-2.307608423570296
ERR1250045	-4.39231742277876
ERR2319348	4.392317422778761
ERR1075930	-3.693262116068045
ERR1551410	-2.4212733010750207
ERR1845788	-2.561194334788207
ERR1250141	-2.430350554773348
ERR1091453	-3.8494623155594487
ERR2405322	-5.4504614651327445
