SampleID	Dysbiosis_index
ERR1074814	-4.622717422716574
ERR1080236	-4.359226636310338
ERR1390000	-4.687167361048055
ERR2579780	-7.417852514885898
ERR1075231	-2.6968553807920537
ERR2304122	-2.818919673690526
ERR1315904	-3.148747446263929
ERR2697794	-8.81698362325538
ERR1845171	-2.9385994553358565
ERR1842742	-8.184875342908283
ERR1074850	-3.689831618575111
ERR1091378	-2.8425443505199044
ERR2319601	-0.20498173778762865
ERR1845820	-5.537747862300324
ERR1074004	-3.3242912322558436
ERR1249670	-4.12528847343994
ERR1091685	-4.359226636310338
ERR2314359	-2.126423362805726
ERR1076862	-2.680287459744466
ERR1846061	-1.5384199147841258
ERR1074052	-8.027905996569885
ERR2579857	-3.830438535170645
ERR2579753	-7.139551352398794
ERR1074578	-4.576349370416448
ERR2032555	-3.427082840939437
ERR1073960	-3.380142708832658
ERR1842897	-4.453457717592665
ERR1458713	0.9857861407802992
ERR2308710	-4.909178772203789
ERR1842911	-0.8985547364404542
ERR2696674	-2.42390006798864
ERR2238661	0.0
ERR1842150	-5.292112440451801
ERR1854741	-1.4762148374691315
ERR1075479	-0.6585655907611543
ERR2032410	-1.9058332888254763
ERR1846081	-3.3265744597437275
ERR2319355	-7.912889336229962
ERR1389636	-0.7182290315846203
ERR1389998	-5.075843757983506
ERR2318301	-0.803509442106309
ERR2303949	-1.3133320711989773
ERR2032443	-0.8985547364404542
ERR2314208	-2.667236503750699
ERR2523931	-3.1777233720027196
ERR1249900	0.37521151878565556
ERR2319529	-3.9584208962486005
ERR2091849	-3.985382903927818
ERR1846187	-7.721099188707185
ERR2032925	-1.390459476558178
ERR1389841	-3.2671538723431977
ERR2057078	-0.9425976889550781
ERR2523951	-2.9586930258430866
ERR1073844	-2.2541380053453977
ERR2314244	-1.9324019218491897
ERR2696573	-4.347299884595674
ERR1842376	-0.5801932565732842
ERR1678480	-1.8628927666085215
ERR1075958	-2.4116940562044737
ERR2696692	-2.902820931299472
ERR1846007	-3.830438535170645
ERR1841730	-2.8628500346493078
ERR2696581	-5.38919132179204
ERR1075105	-2.5245898827416746
ERR2579689	-2.6982620648357223
ERR1842237	-5.620053165189518
ERR2092055	-0.8985547364404542
ERR1076823	-0.536501011764511
ERR2697914	-1.4762148374691315
ERR2314094	-3.581079066233928
ERR2314090	-1.2801079191927354
ERR2696494	-4.8627111470399695
ERR2697620	-0.9881258997117083
ERR1842807	-5.075843757983506
ERR1842399	0.8985547364404542
ERR2032418	-5.480147595677396
ERR1316123	-5.036423408249874
ERR1076706	-9.18239435340453
ERR2697967	-4.042983170550746
ERR2032753	-2.2638808095194904
ERR2057228	-3.925386939225908
ERR1080178	-4.954196310386875
ERR2091892	-5.952079369374774
ERR1846041	-2.430350554773348
ERR2308512	-0.9464706035832051
ERR1075605	-3.0105692417101872
ERR1075976	-3.0452510810949005
ERR2304008	-2.7829018783330652
ERR1597066	-5.223562965044385
ERR1073973	-4.622717422716574
ERR2303806	-3.742108897442166
ERR2579406	-2.310455310443414
ERR1389865	-2.395692149559417
ERR2318033	-9.278449458220482
ERR1073716	-4.512111935313475
ERR2319410	-1.4368638617320222
ERR1080141	-0.3580475206940142
ERR1845980	-0.6727053953628224
ERR1076665	1.1219905243786106
ERR2697745	-3.073709686183009
ERR1458737	-4.8389037579324246
ERR1075872	-5.357552004618084
ERR2318014	-0.6585655907611543
ERR1846053	-5.151593178670055
ERR2033467	-4.070943251891633
ERR1389751	-3.2306790325214085
ERR1073839	0.8836758820327683
ERR2314177	0.7691161177699124
ERR1458888	-3.056075924406089
ERR2405326	-4.290677160902923
ERR1074401	1.1502426355806128
ERR1842260	-9.131856960608793
ERR2091854	-2.608345428159107
ERR2524179	-4.181329764714562
ERR1316038	-2.3500334325677166
ERR1596999	-5.672425341971495
ERR2309418	-1.5201113563711885
ERR2404960	-2.64110557875869
ERR1845745	-3.656828486920477
ERR1074207	-7.499845887083206
ERR2309322	-1.9210117038531713
ERR1458895	-1.6770807027095875
ERR2698052	-2.8273233382902005
ERR1842366	-5.036423408249874
ERR1075119	-3.4594316186372973
ERR2318061	-2.5700430808854176
ERR1842596	-1.8628927666085215
ERR2318066	-3.7997949307447594
ERR1079995	-0.9100578746872018
ERR1077114	-2.6968553807920537
ERR1389858	-1.1599958841985807
ERR1075048	-4.821339151493305
ERR1845798	-2.409723699382376
ERR1076849	-3.2762769826146463
ERR2404984	-4.632822139499748
ERR1074852	-0.6483512069926382
ERR2092112	-0.992840208427134
ERR2319301	0.5809826498086109
ERR2309378	-2.1954253737361786
ERR2697858	-1.9050034860642533
ERR2032522	-4.739539537830033
ERR1843636	-0.9934866930413256
ERR1076832	-3.693262116068045
ERR2308890	-2.741202587052677
ERR2697622	-2.1853550420119183
ERR2697920	-2.901221845521827
ERR1845834	-2.3855282571161216
ERR1074210	1.102685663974564
ERR1075091	-2.6017969395844163
ERR2092186	-1.213304548508489
ERR1854663	0.37521151878565556
ERR1074290	-1.193537558664263
ERR1316165	-8.027905996569885
ERR2092468	-0.536501011764511
ERR2697827	-4.290677160902923
ERR2698037	-6.507794640198696
ERR2304118	-0.6969891184552676
ERR2313983	-3.742108897442166
ERR1074150	-0.5801932565732842
ERR1458848	-2.654004145150808
ERR1073675	-5.223562965044385
ERR2318164	-5.420151630975486
ERR1316105	-7.851749041416057
ERR2698035	0.3195415020504845
ERR2318186	-4.021310506245412
ERR1249881	-4.660250628025393
ERR1250098	-3.3939920544710147
ERR2309422	-2.115477217419936
ERR1459092	1.6758709969193666
ERR2303875	-1.78199934778071
ERR1315832	-1.82742054511171
ERR1316263	-4.39231742277876
ERR2033622	-4.954196310386875
ERR1075062	-0.13620438359831116
ERR1842374	-1.181169758609935
ERR2696512	-3.3955851366126715
ERR2319446	-4.8861320354417215
ERR1074439	-1.2801079191927354
ERR2314162	-0.712197689017264
ERR2092069	-3.888453347351842
ERR1315824	-3.3254425790635995
ERR1389669	-3.5523410791519585
ERR1854666	-5.930737337562886
ERR1074624	-6.918863237274595
ERR1080114	-1.1514523413708337
ERR2091997	-5.973110281750961
ERR2697950	-3.2962414512237133
ERR1842732	-8.611024797307353
ERR2308554	-2.64110557875869
ERR2032194	-3.4164910964203425
ERR2304060	-1.8937696738750773
ERR2579866	-2.2638808095194904
ERR1075070	-4.074989895770175
ERR2313988	-3.541658716500296
ERR1842131	-3.4594316186372973
ERR2308834	1.2375788251511242
ERR1074601	-3.4594316186372973
ERR2092090	-1.3400104538708204
ERR2696484	-2.5245898827416746
ERR1842791	-8.326429487122303
ERR2092246	-1.1632858040792773
ERR1845942	-0.220688115124199
ERR1091375	-2.8208067215262123
ERR1842409	-3.6111147885771246
ERR1842439	-2.561194334788207
ERR1846215	-8.997179480937621
ERR1080012	-0.9857861407802991
ERR1597083	-9.025139562278508
ERR2405348	-3.8714852594773195
ERR1074770	-5.620053165189518
ERR2308780	-5.075843757983506
ERR2303840	-5.325203226920223
ERR1073560	0.9328858041414629
ERR2698038	-8.573647187493322
ERR1678451	-1.68805599368526
ERR1846181	-2.6232325176488733
ERR2697938	-2.9586930258430866
ERR2405010	-3.3955851366126715
ERR1316155	-3.0173472435638966
ERR1091684	-3.7997949307447594
ERR1074777	-3.1761975984578426
ERR1091359	-0.8319922015519786
ERR2314322	-5.565707943641211
ERR2696543	-2.789832094810011
ERR2303924	-2.5456495766963303
ERR1842696	-3.4594316186372973
ERR1075127	-3.9556967733831665
ERR2697734	-3.4070594418553197
ERR1073956	-3.180230009834051
ERR1080282	-3.289906421836837
ERR1075937	-4.487265826834022
ERR1389836	-3.797347748702223
ERR1074335	-8.280770770130603
ERR1845893	-4.774188058122404
ERR2696544	-3.073709686183009
ERR2524181	-3.180230009834051
ERR1842558	-4.622717422716574
ERR2696506	-4.632822139499748
ERR2319274	-3.2374677417985467
ERR2579389	-3.830438535170645
ERR2697912	-4.725443724270987
ERR1842497	-0.4989892776113035
ERR1842629	-2.1766823676176212
ERR1389717	-0.15041684255309842
ERR2580055	-4.453457717592665
ERR1846156	-8.184875342908283
ERR2579552	-4.324253147833606
ERR1073678	-0.9952149374346233
ERR2697976	-3.7287982732948075
ERR2405217	-2.20368898265804
ERR2032400	-2.1310236506259206
ERR2308644	-2.054207074079232
ERR2696524	-0.9898042328941117
ERR2405106	-1.9880603866884747
ERR1080108	-3.7789731206877812
ERR1846152	-2.7829018783330652
ERR2308904	-2.030837403922593
ERR1075499	-0.33902408871066997
ERR1074888	-5.747582701540235
ERR1073941	-5.223562965044385
ERR2057214	-3.1761975984578426
ERR1842115	-3.9556967733831665
ERR1389670	-5.722962734767232
ERR2092581	-0.38442951334844777
ERR2697715	-5.075843757983506
ERR2313941	-1.2801079191927354
ERR2579802	-3.427082840939437
ERR2579386	-0.9425976889550781
ERR1389734	-3.3601244184483123
ERR2092448	-2.923218765512519
ERR2319587	-2.065852547294626
ERR2404961	-3.985382903927818
ERR2319437	-1.155794672607424
ERR1074614	-3.1279527309669963
ERR2579548	-2.0247831009298882
ERR2092049	-3.4594316186372973
ERR1075242	-8.848622940429339
ERR1076670	-1.8571652218285455
ERR1845255	-1.6609113539544549
ERR2308762	-1.9528133145555575
ERR1250024	-1.511899038531433
ERR2318078	-4.954196310386875
ERR2405076	-5.114215568856025
ERR2304091	-1.622559287378808
ERR2313977	-2.307608423570296
ERR2405031	-4.12528847343994
ERR1842873	-6.794415866350106
ERR2698009	-2.42390006798864
ERR2405296	-1.7422990384692472
ERR2032462	-2.5997292114300685
ERR1546062	4.392317422778761
ERR2091955	-1.6584915361431216
ERR2033212	-0.09885338692628536
ERR2092635	0.23900713518734423
ERR1389881	-3.4594316186372973
ERR2092469	-1.5364639830299665
ERR2318300	-3.4594316186372973
ERR1233457	-1.7792313211432162
ERR1458876	-2.4828905914612864
ERR1316193	-3.1987798641144973
ERR2697623	-3.8714852594773195
ERR1075649	-1.4871151773230118
ERR1842798	-6.918863237274595
ERR1842308	-5.357552004618084
ERR1073882	-3.3601244184483123
ERR1842734	-2.1853550420119183
ERR1073843	-5.565707943641211
ERR2308918	-5.223562965044385
ERR1073981	-3.4594316186372973
ERR2587851	-4.687167361048055
ERR1073232	-3.6396274763195375
ERR1075111	-4.203150624975968
ERR1075651	-5.357552004618084
ERR2091839	-2.371788609414087
ERR2091929	-4.142957953842043
ERR1389833	-5.357552004618084
ERR1075504	-3.380142708832658
ERR2587826	-8.233619676759702
ERR2579505	-5.4504614651327445
ERR2314095	-3.920897453602398
ERR2697907	-2.917885602866452
ERR1845243	-3.4910709358112544
ERR1845908	2.2842084289382036
ERR2057001	-2.7829018783330652
ERR1074237	-4.12528847343994
ERR1075864	-1.9846792007162442
ERR2032949	-3.9556967733831665
ERR1080119	-5.036423408249874
ERR2524198	-4.713591085792397
ERR2032346	-3.433483166599662
ERR2579501	-9.25502856981873
ERR1845383	-1.0526803166761776
ERR1073939	-0.4989892776113035
ERR1316028	-3.207157907641288
ERR1842230	-8.611024797307353
ERR2697629	-2.7669028783203102
ERR1075260	-0.10612835086134326
ERR1080160	-1.9475325801058643
ERR1846074	-4.359226636310338
ERR1075131	-2.4612776778026704
ERR2318295	-0.4091126653217384
ERR1390002	-2.430350554773348
ERR2579525	-1.8450253400236594
ERR1845953	-3.253472792689269
ERR2319499	-3.253472792689269
ERR2579925	0.23900713518734423
ERR2697810	-3.4594316186372973
ERR2696520	-4.392317422778761
ERR1074784	-0.9328858041414629
ERR2317999	-2.027480736422107
ERR1846054	-2.716721088892034
ERR2696760	-3.1279527309669963
ERR1074640	-4.261667570069887
ERR1316088	-2.430350554773348
ERR1091794	-3.4910709358112544
ERR1597129	-8.184875342908283
ERR2092028	-4.290677160902923
ERR2032183	-4.12528847343994
ERR2314215	-5.930737337562886
ERR2032729	-4.098371740417279
ERR1091322	-3.9556967733831665
ERR1091356	-2.7234265405124893
ERR1846026	-3.253472792689269
ERR2092094	-1.311201688294304
ERR1091736	-3.7634801126795208
ERR2696601	-4.040414268445908
ERR1075130	-3.1218307132412675
ERR1077785	-5.722962734767232
ERR2032733	-1.1632858040792773
ERR1075189	-8.535275376620802
ERR1842589	-5.672425341971495
ERR2314003	-5.292112440451801
ERR2319292	-0.7733379838311683
ERR2696598	-4.181329764714562
ERR2057191	-5.722962734767232
ERR2032767	-4.252818009790658
ERR1597101	-4.687167361048055
ERR1846055	-4.014470482808333
ERR2404976	-1.9475325801058645
ERR2579380	-2.1310236506259206
ERR1075346	-1.5013045716742468
ERR1842345	-5.4504614651327445
ERR2579842	-3.6396274763195375
ERR2303885	-4.622717422716574
ERR1075005	-7.330916878114617
ERR2308578	-2.747233929620033
ERR1842875	-8.326429487122303
ERR2318132	-4.117997209398451
ERR2697985	-4.12528847343994
ERR1076017	-5.258244804429099
ERR2580079	-4.103537604108411
ERR2091887	-2.5087729375447134
ERR1074343	-1.9050034860642533
ERR1074504	-0.48133986964699876
ERR2579777	-0.31487333735341183
ERR1076825	-2.054207074079232
ERR2304001	0.16794463731407167
ERR1316062	-3.3265744597437275
ERR1846222	0.5770573026358101
ERR2696672	-2.7829018783330652
ERR1845816	-3.5820272096966095
ERR1091638	-4.177660650221918
ERR1076024	-2.1587721405035865
ERR2696651	-2.20368898265804
ERR2696740	-5.38919132179204
ERR1073902	-2.670353991951801
ERR1842518	-4.117997209398451
ERR2033546	-4.359226636310338
ERR2309312	-4.954196310386875
ERR2092057	0.4813398696469987
ERR1091597	-4.660250628025393
ERR2696777	-5.114215568856025
ERR2032704	-2.776874315602843
ERR1091275	-2.175199943482987
ERR2057121	-3.4164910964203425
ERR1074954	-1.7945763173363016
ERR1846019	-3.1777233720027196
ERR2092467	-1.9865794842376785
