SampleID	Dysbiosis_index
SRR6267553	-4.325359000287635
SRR6267664	-2.8208067215262123
SRR6267412	-3.9783699840284577
SRR6267705	-2.948845912049897
SRR6267587	-3.289906421836837
SRR6267608	-2.7522572461187966
SRR6267696	-3.7287982732948075
SRR6267554	-3.180230009834051
SRR6267485	-3.541658716500296
SRR6267495	-2.4399500692443317
SRR6267582	-2.923218765512519
SRR6267646	-3.289906421836837
SRR6267756	-2.741202587052677
SRR6267649	-2.979155746207156
SRR6267628	-3.2306790325214085
SRR6267684	-3.894426630042463
SRR6267519	-2.2209402873025357
SRR6267742	-3.3939920544710147
SRR6267775	-5.114215568856025
SRR6267445	-3.5205719134512012
SRR6267511	-4.517575660991281
SRR6267518	-3.894426630042463
SRR6267819	-2.8538975079946343
SRR6267737	-3.689831618575111
SRR6267729	-2.430350554773348
SRR6267602	-3.3601244184483123
SRR6267471	-3.1383030222690875
SRR6267622	-3.1383030222690875
SRR6267482	-2.7829018783330652
SRR6267480	-3.830438535170645
SRR6267594	-2.923218765512519
SRR6267673	-2.0971686590069982
SRR6267527	-1.7945763173363016
SRR6267813	-2.2198768234176653
SRR6267460	1.1219905243786106
SRR6267653	-4.181329764714562
SRR6267407	-3.1218307132412675
SRR6267560	-2.1310236506259206
SRR6267503	-2.0971686590069982
SRR6267564	-3.289906421836837
SRR6267725	-3.7925579201295236
SRR6267596	-3.7287982732948075
SRR6267452	-3.372233176735428
SRR6267599	-3.289906421836837
SRR6267520	-3.013135402189134
SRR6267556	-3.4594316186372973
SRR6267447	-3.7925579201295236
SRR6267641	-4.021310506245412
SRR6267433	-3.079118717117603
SRR6267462	-2.776874315602843
SRR6267496	-5.114215568856025
SRR6267394	-3.3254425790635995
SRR6267689	-2.115477217419936
SRR6267406	-2.4828905914612864
SRR6267533	-4.25514100367616
SRR6267570	-2.929737664322133
SRR6267391	-3.4910709358112544
SRR6267522	-1.6758709969193668
SRR6267499	-2.7829018783330652
SRR6267478	-2.8208067215262123
SRR6267744	-1.5266638601564892
SRR6267548	-4.512111935313475
SRR6267434	-4.42466620047662
SRR6267679	-2.561194334788207
SRR6267415	-1.68805599368526
SRR6267536	-2.4399500692443317
SRR6267691	-0.9328858041414633
SRR6267754	-2.901221845521827
SRR6267741	-4.739539537830033
SRR6267552	-3.689831618575111
SRR6267738	-1.6466914904728627
SRR6267817	-2.8628500346493078
SRR6267658	-3.1445582812838855
SRR6267783	-3.3939920544710147
SRR6267404	-4.290677160902923
SRR6267405	-4.39231742277876
SRR6267800	-2.363547184089102
SRR6267678	-3.4594316186372973
SRR6267625	-1.9821519986670755
SRR6267409	-3.2160951828752387
SRR6267486	-4.6048620581588615
SRR6267667	-3.3601244184483123
SRR6267540	-2.376720567727742
SRR6267430	-2.78693908550351
SRR6267398	-4.765029512584083
SRR6267390	-3.6194508771064466
SRR6267610	-3.693262116068045
SRR6267549	-2.346107907382489
SRR6267563	-4.103537604108411
SRR6267640	-2.9385994553358565
SRR6267537	-4.042983170550746
SRR6267437	-1.8217964344460902
SRR6267453	-3.3955851366126715
SRR6267701	-2.7829018783330652
SRR6267525	-3.841302253980942
SRR6267521	-7.417852514885898
SRR6267443	-3.097775215686477
SRR6267635	-2.9385994553358565
SRR6267491	-3.1279527309669963
SRR6267441	-3.3004838431482995
SRR6267670	-3.2794233663728267
SRR6267668	-5.292112440451801
SRR6267500	-4.014470482808333
SRR6267565	-2.302882339196816
SRR6267648	-3.180230009834051
SRR6267776	-3.4594316186372973
SRR6267532	-2.923218765512519
SRR6267539	-4.103537604108411
SRR6267718	-3.3265744597437275
SRR6267734	-4.392317422778761
SRR6267807	-4.359226636310338
SRR6267735	-3.9783699840284577
SRR6267557	-1.7454271729144026
SRR6267400	-1.964666926887719
SRR6267583	-2.5679293035617143
SRR6267579	-1.7454271729144026
SRR6267803	-4.181329764714562
SRR6267543	-2.1514117037909855
SRR6267444	-3.3955851366126715
SRR6267707	-1.5754081940079074
SRR6267515	-3.1122095035860253
SRR6267481	-2.6982620648357223
SRR6267567	-4.821339151493305
SRR6267697	-4.392317422778761
SRR6267607	-2.9385994553358565
SRR6267442	-1.62663168002223
SRR6267642	-0.803509442106309
SRR6267780	-3.328781765928425
SRR6267816	-3.427082840939437
SRR6267797	-8.784634845557521
SRR6267672	-2.776874315602843
SRR6267724	-2.8234296849156757
SRR6267702	-4.181329764714562
SRR6267694	-4.359226636310338
SRR6267690	-2.917885602866452
SRR6267555	-7.912889336229962
SRR6267717	-2.654004145150808
SRR6267785	-3.5792261311720117
SRR6267613	-4.39231742277876
SRR6267795	-2.608345428159107
SRR6267446	-2.4399500692443317
SRR6267786	-3.427082840939437
SRR6267804	-4.456305517650578
SRR6267651	-0.6133443020909787
SRR6267483	-2.5245898827416746
SRR6267791	-7.971543553950772
SRR6267524	-4.290677160902923
SRR6267814	-2.0971686590069982
SRR6267436	-2.5679293035617143
SRR6267578	-2.7829018783330652
SRR6267671	-3.9783699840284577
SRR6267650	-2.8234296849156757
SRR6267547	-3.1445582812838855
SRR6267769	-2.5651176893242846
SRR6267730	-2.6139915493326886
SRR6267720	-2.948845912049897
SRR6267538	-2.901221845521827
SRR6267568	-4.142957953842043
SRR6267410	-2.776874315602843
SRR6267421	-3.656828486920477
SRR6267762	-2.8628500346493078
SRR6267603	-4.821339151493305
SRR6267604	-2.1310236506259206
SRR6267723	-2.142293882465122
SRR6267806	-0.6317567122000972
SRR6267458	-4.021310506245412
SRR6267636	-1.8628927666085215
SRR6267787	-3.180230009834051
SRR6267796	0.8985547364404542
SRR6267656	-3.6194508771064466
SRR6267550	-1.8402195559632306
SRR6267457	-1.82742054511171
SRR6267464	-2.8273233382902005
SRR6267773	-2.741202587052677
SRR6267665	-2.8273233382902005
SRR6267561	-1.9733648734965334
SRR6267801	-4.392317422778761
SRR6267634	0.0
SRR6267598	-3.4594316186372973
SRR6267487	-3.2671538723431977
SRR6267531	-2.875392442773826
SRR6267739	-2.7522572461187966
SRR6267479	-3.107528464304445
SRR6267529	-3.3955851366126715
SRR6267595	-3.693262116068045
SRR6267425	-2.9385994553358565
SRR6267626	-1.573039333345337
SRR6267493	-3.3254425790635995
SRR6267763	-2.7829018783330652
SRR6267698	-4.0630097975258
SRR6267600	-3.5820272096966095
SRR6267432	-3.1383030222690875
SRR6267466	-1.725825036561006
SRR6267576	-3.056075924406089
SRR6267424	-2.395692149559417
SRR6267401	-4.821339151493305
SRR6267506	-2.430350554773348
SRR6267746	-1.8628927666085215
SRR6267722	-2.2638808095194904
SRR6267498	-2.7522572461187966
SRR6267492	-2.533247464177001
SRR6267580	-3.9341120643435428
SRR6267733	-2.724597036735788
SRR6267476	-4.392317422778761
SRR6267385	-4.290677160902923
SRR6267469	-1.4637489137520758
SRR6267584	-1.4871151773230118
SRR6267516	-2.9688774825042197
SRR6267528	-2.8538975079946343
SRR6267630	-3.8248423487864454
SRR6267732	-1.7631422167252797
SRR6267757	-4.674994701583629
SRR6267715	-3.693262116068045
SRR6267743	-2.8234296849156757
SRR6267766	-3.6950160461860704
SRR6267501	-2.073777926139548
SRR6267798	-3.1122095035860253
SRR6267505	-4.142957953842043
SRR6267657	-3.581079066233928
SRR6267748	-2.346107907382489
SRR6267392	-4.821339151493305
SRR6267450	-3.1851114052569884
SRR6267417	-3.3349842477128084
SRR6267588	-2.444784842672896
SRR6267456	-3.3265744597437275
SRR6267601	-3.7287982732948075
SRR6267643	-3.2587342684001683
SRR6267623	-2.3855282571161216
SRR6267731	-2.9385994553358565
SRR6267589	-3.4910709358112544
SRR6267810	-4.456305517650578
SRR6267666	-1.5659793973535834
SRR6267413	-3.4594316186372973
SRR6267677	-2.363547184089102
SRR6267687	-2.343144580797058
SRR6267473	-3.2794233663728267
SRR6267745	0.4664228855457553
SRR6267727	-5.151593178670055
SRR6267617	-3.1383030222690875
SRR6267765	-3.427082840939437
SRR6267682	-0.8353692982272006
SRR6267790	-3.573991382900153
SRR6267612	-3.3265744597437275
SRR6267655	-2.923218765512519
SRR6267709	-3.251657015841643
SRR6267710	-4.453457717592665
SRR6267387	-2.5456495766963303
SRR6267638	-2.4612776778026704
SRR6267713	-3.541658716500296
SRR6267477	-3.897476565200646
SRR6267512	-3.5011309099176855
SRR6267523	-3.3601244184483123
SRR6267624	-1.5613112326565108
SRR6267488	-4.9958956016672635
SRR6267416	-3.5523410791519585
SRR6267420	-5.223562965044385
SRR6267605	-2.7522572461187966
SRR6267647	-3.0105692417101872
SRR6267772	-5.292112440451801
SRR6267422	-2.3778264201817714
SRR6267676	-3.180230009834051
SRR6267571	-5.036423408249874
SRR6267573	-2.5245898827416746
SRR6267448	-3.180230009834051
SRR6267660	-3.056075924406089
SRR6267530	-2.555337331611878
SRR6267621	-3.2306790325214085
SRR6267631	-3.7634801126795208
SRR6267428	-1.940920767245978
SRR6267592	-2.142293882465122
SRR6267802	-2.9385994553358565
SRR6267475	-4.25514100367616
SRR6267463	-2.1793236994445624
SRR6267389	-2.917885602866452
SRR6267591	-2.776874315602843
SRR6267395	-3.253472792689269
SRR6267403	-2.724597036735788
SRR6267627	-4.25514100367616
SRR6267546	-1.9892469437031257
SRR6267396	-2.741202587052677
SRR6267440	-3.797347748702223
SRR6267470	-3.2794233663728267
SRR6267618	-3.5523410791519585
SRR6267805	-3.372233176735428
SRR6267716	-3.372233176735428
SRR6267439	-1.9846792007162442
SRR6267616	-3.180230009834051
SRR6267755	-1.62663168002223
SRR6267459	-3.6194508771064466
SRR6267451	-3.372233176735428
SRR6267427	-3.0105692417101872
SRR6267788	-2.9385994553358565
SRR6267461	-3.3601244184483123
SRR6267695	-3.7287982732948075
SRR6267632	-2.6232325176488733
SRR6267637	-1.9821519986670755
SRR6267497	-3.4594316186372973
SRR6267809	-3.5523410791519585
SRR6267663	-1.5201113563711885
SRR6267662	-2.8208067215262123
SRR6267619	-3.841302253980942
SRR6267675	-2.975033084483425
SRR6267467	-2.561194334788207
SRR6267597	-3.5011309099176855
SRR6267779	-2.789832094810011
SRR6267771	-2.8538975079946343
SRR6267611	-3.5792261311720117
SRR6267704	-3.013135402189134
SRR6267777	-2.5997292114300685
SRR6267711	-2.901221845521827
SRR6267654	-0.39018231059256814
SRR6267541	-2.8234296849156757
SRR6267714	-3.541658716500296
SRR6267411	-3.2160951828752387
SRR6267388	-3.056075924406089
SRR6267504	-5.188026807817623
SRR6267569	-3.3939920544710147
SRR6267749	-3.7925579201295236
SRR6267423	-3.742108897442166
SRR6267712	-3.372233176735428
SRR6267799	-3.8627873128685057
SRR6267454	-1.101003318683476
SRR6267703	-2.1766823676176212
SRR6267774	-2.886246285692495
SRR6267818	-2.724597036735788
SRR6267760	-1.9865794842376785
SRR6267669	-2.409723699382376
SRR6267380	-3.841302253980942
SRR6267472	-4.098371740417279
SRR6267815	-4.674994701583629
SRR6267685	-3.7925579201295236
SRR6267382	-5.075843757983506
SRR6267794	-2.2934996865608452
SRR6267559	-3.5011309099176855
SRR6267674	-0.32013481306431163
SRR6267384	-3.056075924406089
SRR6267429	-1.9821519986670755
SRR6267784	-2.741202587052677
SRR6267551	-3.8714852594773195
SRR6267759	-2.5700430808854176
SRR6267507	-1.4637489137520758
SRR6267402	-3.9341120643435428
SRR6267782	-4.954196310386875
